MetricTypeText;MetricText;ThresholdText;MetricTypeTextBackup;MetricTextBackup;ThresholdTextBackup;MetricTypeCode;MetricCode;ThresholdCode;MetricTypeCodeBackup;MetricCodeBackup;ThresholdCodeBackup;Runtime;InformednessText;MarkednessText;MatthewsCorrelationText;FScoreText;InformednessCode;MarkednessCode;MatthewsCorrelationCode;FScoreCode;PostCount;PostVersionCount;PostBlockVersionCount;PossibleComparisons;TextBlockVersionCount;PossibleComparisonsText;TruePositivesText;TrueNegativesText;FalsePositivesText;FalseNegativesText;FailuresText;PrecisionText;RecallText;InversePrecisionText;InverseRecallText;FailureRateText;CodeBlockVersionCount;PossibleComparisonsCode;TruePositivesCode;TrueNegativesCode;FalsePositivesCode;FalseNegativesCode;FailuresCode;PrecisionCode;RecallCode;InversePrecisionCode;InverseRecallCode;FailureRateCode
SET;fourGramDice;0.23;SET;tokenJaccardNormalized;0.37;SET;fourGramJaccardNormalizedPadding;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2188792200;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;manhattanThreeGramNormalized;0.2;PROFILE;cosineTokenNormalizedTermFrequency;0.37;SET;fourGramJaccardNormalizedPadding;0.17;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2607680468;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanFourGramNormalized;0.18;SET;tokenJaccardNormalized;0.37;SET;fourGramJaccardNormalizedPadding;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2609280497;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;manhattanThreeGramNormalized;0.22;PROFILE;cosineTokenNormalizedTermFrequency;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.2;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2278331182;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7039246467817897;0.7927864214992928;0.7470354086168128;0.9521410579345089;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;189;36;13;6;0;0.9356435643564357;0.9692307692307692;0.8571428571428571;0.7346938775510204;0.0
PROFILE;manhattanThreeGramNormalized;0.24;SET;tokenJaccardNormalized;0.37;SET;fourGramDiceNormalizedPadding;0.28;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2529728351;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanFourGramNormalized;0.17;PROFILE;cosineTokenNormalizedTermFrequency;0.36;SET;fourGramDiceNormalizedPadding;0.31;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2555418913;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanFourGramNormalized;0.17;PROFILE;cosineTokenNormalizedTermFrequency;0.37;SET;fourGramJaccardNormalizedPadding;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2642392326;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;manhattanFourGramNormalized;0.16;PROFILE;cosineTokenNormalizedTermFrequency;0.36;FINGERPRINT;winnowingFourGramDiceNormalized;0.24;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2349242296;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7243328100470956;0.8007636237417564;0.7615900247300785;0.9545454545454547;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;189;37;12;6;0;0.9402985074626866;0.9692307692307692;0.8604651162790697;0.7551020408163265;0.0
PROFILE;manhattanThreeGramNormalized;0.25;PROFILE;cosineTokenNormalizedTermFrequency;0.37;SET;fourGramDiceNormalizedPadding;0.3;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2510762210;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanThreeGramNormalized;0.25;PROFILE;cosineTokenNormalizedTermFrequency;0.36;SET;fourGramJaccardNormalizedPadding;0.15;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2587947973;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;manhattanFourGramNormalized;0.16;SET;tokenJaccardNormalized;0.37;SET;fourGramJaccardNormalizedPadding;0.17;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2620005923;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;threeGramDice;0.3;PROFILE;cosineTokenNormalizedTermFrequency;0.36;FINGERPRINT;winnowingFourGramDiceNormalized;0.2;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;1880931691;0.7433583959899748;0.8109522693539568;0.7764201041777494;0.9596774193548386;0.7039246467817897;0.7927864214992928;0.7470354086168128;0.9521410579345089;17;114;611;1942;340;1134;238;44;13;7;0;0.9482071713147411;0.9714285714285714;0.8627450980392157;0.7719298245614035;0.0;271;808;189;36;13;6;0;0.9356435643564357;0.9692307692307692;0.8571428571428571;0.7346938775510204;0.0
PROFILE;manhattanThreeGramNormalized;0.21;PROFILE;cosineTokenNormalizedTermFrequency;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.24;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2316495435;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7243328100470956;0.8007636237417564;0.7615900247300785;0.9545454545454547;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;189;37;12;6;0;0.9402985074626866;0.9692307692307692;0.8604651162790697;0.7551020408163265;0.0
PROFILE;manhattanThreeGramNormalized;0.2;SET;tokenJaccardNormalized;0.37;SET;fourGramDiceNormalizedPadding;0.26;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2550769755;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;fourGramDice;0.23;PROFILE;cosineTokenNormalizedTermFrequency;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.23;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;1869665009;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
SET;fourGramDice;0.22;SET;tokenJaccardNormalized;0.37;SET;fourGramDiceNormalizedPadding;0.29;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2088168044;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanThreeGramNormalized;0.22;PROFILE;cosineTokenNormalizedTermFrequency;0.36;SET;fourGramDiceNormalizedPadding;0.28;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2545543036;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanThreeGramNormalized;0.21;SET;tokenJaccardNormalized;0.37;SET;fourGramDiceNormalizedPadding;0.27;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2500940465;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;fourGramDice;0.22;PROFILE;cosineTokenNormalizedTermFrequency;0.37;SET;fourGramJaccardNormalizedPadding;0.17;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2149369418;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanThreeGramNormalized;0.23;PROFILE;cosineTokenNormalizedTermFrequency;0.36;FINGERPRINT;winnowingFourGramDiceNormalized;0.26;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2312034816;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;fourGramDice;0.23;SET;tokenJaccardNormalized;0.37;SET;fourGramDiceNormalizedPadding;0.26;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2086782884;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;fourGramJaccard;0.13;SET;tokenJaccardNormalized;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.23;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;1953677999;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
PROFILE;manhattanFourGramNormalized;0.16;PROFILE;cosineTokenNormalizedTermFrequency;0.37;SET;fourGramDiceNormalizedPadding;0.3;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2577648416;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanThreeGramNormalized;0.22;PROFILE;cosineTokenNormalizedTermFrequency;0.37;SET;threeGramJaccardNormalizedPadding;0.2;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2523216374;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanFourGramNormalized;0.16;PROFILE;cosineTokenNormalizedTermFrequency;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.24;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2322252215;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7243328100470956;0.8007636237417564;0.7615900247300785;0.9545454545454547;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;189;37;12;6;0;0.9402985074626866;0.9692307692307692;0.8604651162790697;0.7551020408163265;0.0
PROFILE;manhattanThreeGramNormalized;0.25;SET;tokenJaccardNormalized;0.37;SET;fourGramDiceNormalizedPadding;0.26;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2511117982;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;manhattanFourGramNormalized;0.16;PROFILE;cosineTokenNormalizedTermFrequency;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.23;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2348836145;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7294610151753007;0.8215464403583215;0.7741357118732063;0.9571788413098237;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;37;12;5;0;0.9405940594059405;0.9743589743589743;0.8809523809523809;0.7551020408163265;0.0
PROFILE;manhattanThreeGramNormalized;0.2;PROFILE;cosineTokenNormalizedTermFrequency;0.36;SET;fourGramDiceNormalizedPadding;0.29;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;2508304211;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanThreeGramNormalized;0.23;PROFILE;cosineTokenNormalizedTermFrequency;0.36;SET;fourGramJaccardNormalizedPadding;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2555335369;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
SET;threeGramDice;0.3;PROFILE;cosineTokenNormalizedTermFrequency;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.26;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.27;1875660394;0.7433583959899748;0.8109522693539568;0.7764201041777494;0.9596774193548386;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;238;44;13;7;0;0.9482071713147411;0.9714285714285714;0.8627450980392157;0.7719298245614035;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanThreeGramNormalized;0.22;SET;tokenJaccardNormalized;0.37;SET;fourGramJaccardNormalizedPadding;0.16;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2563717343;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.7498691784406071;0.8289945620733543;0.7884398970078041;0.9595959595959596;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;38;11;5;0;0.945273631840796;0.9743589743589743;0.8837209302325582;0.7755102040816326;0.0
PROFILE;manhattanThreeGramNormalized;0.22;SET;tokenJaccardNormalized;0.37;SET;fourGramDiceNormalizedPadding;0.29;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2540528608;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanFourGramNormalized;0.18;PROFILE;cosineTokenNormalizedTermFrequency;0.36;SET;fourGramDiceNormalizedPadding;0.29;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2543995642;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
PROFILE;manhattanFourGramNormalized;0.17;PROFILE;cosineTokenNormalizedTermFrequency;0.36;FINGERPRINT;winnowingFourGramDiceNormalized;0.25;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2324762577;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
SET;fourGramDice;0.23;PROFILE;cosineTokenNormalizedTermFrequency;0.37;FINGERPRINT;winnowingFourGramDiceNormalized;0.2;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;1899130995;0.7609022556390976;0.8173846153846154;0.788637938201587;0.9616161616161616;0.7039246467817897;0.7927864214992928;0.7470354086168128;0.9521410579345089;17;114;611;1942;340;1134;238;45;12;7;0;0.952;0.9714285714285714;0.8653846153846154;0.7894736842105263;0.0;271;808;189;36;13;6;0;0.9356435643564357;0.9692307692307692;0.8571428571428571;0.7346938775510204;0.0
PROFILE;manhattanThreeGramNormalized;0.21;PROFILE;cosineTokenNormalizedTermFrequency;0.37;SET;fourGramDiceNormalizedPadding;0.3;PROFILE;cosineTokenNormalizedNormalizedTermFrequency;0.26;2533838515;0.7649838882921589;0.8345441762362316;0.7990074147896058;0.9637096774193548;0.770277341705913;0.8363636363636364;0.8026406160403751;0.9620253164556962;17;114;611;1942;340;1134;239;45;12;6;0;0.952191235059761;0.9755102040816327;0.8823529411764706;0.7894736842105263;0.0;271;808;190;39;10;5;0;0.95;0.9743589743589743;0.8863636363636364;0.7959183673469388;0.0
